,tmpf,dwpf,relh,drct,sknt,alti,vsby,feel
2021-11-14 13:00:00,26.2,24.8,94.35,340.0,9.0,29.7,5.0,16.3
2021-11-14 14:00:00,27.9,25.2,89.44,350.0,12.0,29.72,10.0,16.78
2021-11-14 15:00:00,29.7,25.7,84.83,350.0,12.0,29.73,10.0,19.07
2021-11-14 16:00:00,29.8,26.2,86.26,340.0,13.0,29.75,7.0,18.75
2021-11-14 17:00:00,31.5,25.5,78.21,340.0,11.0,29.75,10.0,21.83
2021-11-14 18:00:00,30.4,28.2,91.41,320.0,11.0,29.76,4.0,20.44
2021-11-14 19:00:00,32.0,23.2,69.63,320.0,12.0,29.78,10.0,22.0
2021-11-14 20:00:00,31.1,22.6,70.4,310.0,11.0,29.81,10.0,21.33
2021-11-14 21:00:00,30.2,23.0,74.26,310.0,12.0,29.84,10.0,19.71
2021-11-14 22:00:00,29.1,21.2,71.99,320.0,10.0,29.86,10.0,19.33
2021-11-14 23:00:00,28.6,21.6,74.73,300.0,9.0,29.88,10.0,19.29
2021-11-15 00:00:00,27.5,21.0,76.22,300.0,8.0,29.9,10.0,18.57
2021-11-15 01:00:00,27.1,21.0,77.48,290.0,7.0,29.91,10.0,18.81
2021-11-15 02:00:00,27.0,20.5,76.17,290.0,8.0,29.92,10.0,17.95
2021-11-15 03:00:00,26.6,20.7,78.1,280.0,10.0,29.93,10.0,16.2
2021-11-15 04:00:00,26.4,20.7,78.75,280.0,10.0,29.93,10.0,15.95
2021-11-15 05:00:00,26.1,20.1,77.72,290.0,8.0,29.94,10.0,16.85
2021-11-15 06:00:00,25.7,19.9,78.35,290.0,9.0,29.95,10.0,15.68
2021-11-15 07:00:00,25.2,19.4,78.31,290.0,8.0,29.95,10.0,15.74
2021-11-15 08:00:00,25.2,19.4,78.31,290.0,8.0,29.95,10.0,15.74
2021-11-15 09:00:00,24.8,19.9,81.34,290.0,8.0,29.95,10.0,15.24
2021-11-15 10:00:00,24.6,19.9,82.02,300.0,6.0,29.96,10.0,16.62
2021-11-15 11:00:00,24.6,19.9,82.02,280.0,7.0,29.97,10.0,15.76
2021-11-15 12:00:00,20.1,16.7,86.42,280.0,4.0,29.98,10.0,13.52
2021-11-15 13:00:00,23.7,18.5,80.21,280.0,6.0,30.01,10.0,15.53
2021-11-15 14:00:00,24.8,19.4,79.62,300.0,7.0,30.02,10.0,16.0
2021-11-15 15:00:00,27.5,20.3,73.98,290.0,5.0,30.03,10.0,21.05
2021-11-15 16:00:00,30.6,20.5,65.74,290.0,4.0,30.02,10.0,25.79
2021-11-15 17:00:00,32.0,20.3,61.59,0.0,0.0,30.01,10.0,32.0
2021-11-15 18:00:00,33.0,20.7,59.94,250.0,3.0,30.0,10.0,29.95
2021-11-15 19:00:00,32.0,19.2,58.77,0.0,0.0,30.0,10.0,32.0
2021-11-15 20:00:00,33.8,19.6,55.61,0.0,0.0,30.01,10.0,33.8
2021-11-15 21:00:00,32.7,21.0,61.69,0.0,0.0,30.01,10.0,32.7
2021-11-15 22:00:00,30.2,23.0,74.26,0.0,0.0,30.03,10.0,30.2
2021-11-15 23:00:00,30.4,19.4,63.24,0.0,0.0,30.04,10.0,30.4
2021-11-16 00:00:00,27.0,18.3,69.33,280.0,3.0,30.05,10.0,22.97
2021-11-16 01:00:00,22.8,16.0,74.78,0.0,0.0,30.04,10.0,22.8
2021-11-16 02:00:00,20.3,17.8,89.85,0.0,0.0,30.05,10.0,20.3
2021-11-16 03:00:00,20.5,18.1,90.25,0.0,0.0,30.05,10.0,20.5
2021-11-16 04:00:00,18.0,16.7,94.54,0.0,0.0,30.06,10.0,18.0
2021-11-16 05:00:00,16.5,15.1,94.1,0.0,0.0,30.06,10.0,16.5
2021-11-16 06:00:00,16.7,15.4,94.51,0.0,0.0,30.05,10.0,16.7
2021-11-16 07:00:00,16.2,14.7,93.68,0.0,0.0,30.05,10.0,16.2
2021-11-16 08:00:00,15.8,14.0,92.44,40.0,3.0,30.05,10.0,10.17
2021-11-16 09:00:00,17.6,15.8,92.5,0.0,0.0,30.05,10.0,17.6
2021-11-16 10:00:00,19.4,17.6,92.57,0.0,0.0,30.05,10.0,19.4
2021-11-16 11:00:00,25.0,20.1,81.35,110.0,5.0,30.03,10.0,18.08
2021-11-16 12:00:00,25.7,20.1,79.02,110.0,7.0,30.03,10.0,17.1
2021-11-16 13:00:00,26.4,22.8,86.06,100.0,8.0,30.03,10.0,17.21
2021-11-16 14:00:00,28.2,24.6,86.16,130.0,10.0,30.03,10.0,18.2
2021-11-16 15:00:00,30.0,23.7,77.1,140.0,9.0,30.03,10.0,21.03
2021-11-16 16:00:00,30.9,23.9,74.96,130.0,13.0,29.99,10.0,20.16
2021-11-16 17:00:00,32.0,23.7,71.1,140.0,14.0,29.94,10.0,21.16
2021-11-16 18:00:00,33.3,25.7,73.35,130.0,15.0,29.91,10.0,22.47
2021-11-16 19:00:00,34.0,26.6,74.03,120.0,12.0,29.85,10.0,24.55
2021-11-16 20:00:00,33.8,28.2,79.71,130.0,11.0,29.83,10.0,24.74
2021-11-16 21:00:00,33.8,29.3,83.38,120.0,13.0,29.79,10.0,23.87
2021-11-16 22:00:00,34.3,30.2,84.78,130.0,14.0,29.75,10.0,24.13
2021-11-16 23:00:00,35.2,32.2,88.69,120.0,18.0,29.73,10.0,23.96
2021-11-17 00:00:00,36.5,34.5,92.37,120.0,15.0,29.71,10.0,26.61
2021-11-17 01:00:00,37.4,35.6,93.14,140.0,15.0,29.74,7.0,27.78
2021-11-17 02:00:00,38.3,36.7,93.9,150.0,11.0,29.72,7.0,30.43
2021-11-17 03:00:00,38.5,37.6,96.53,150.0,9.0,29.71,5.0,31.6
2021-11-17 04:00:00,39.2,38.0,95.04,150.0,9.0,29.68,5.0,32.47
2021-11-17 05:00:00,40.3,38.7,93.96,170.0,11.0,29.68,7.0,32.96
2021-11-17 06:00:00,40.3,38.7,93.96,160.0,5.0,29.66,5.0,36.25
2021-11-17 07:00:00,39.7,38.7,96.17,160.0,4.0,29.64,5.0,36.41
2021-11-17 08:00:00,39.2,38.7,98.07,0.0,0.0,29.66,4.0,39.2
2021-11-17 09:00:00,39.4,38.3,95.79,300.0,5.0,29.65,5.0,35.18
2021-11-17 10:00:00,39.2,38.3,96.54,310.0,5.0,29.65,5.0,34.95
2021-11-17 11:00:00,38.8,37.8,96.16,290.0,8.0,29.7,4.0,32.49
2021-11-17 12:00:00,37.6,36.7,96.52,280.0,5.0,29.72,4.0,33.05
2021-11-17 13:00:00,36.0,35.6,98.04,270.0,5.0,29.73,2.5,31.26
2021-11-17 14:00:00,37.2,35.2,92.39,280.0,7.0,29.74,4.0,31.12
2021-11-17 15:00:00,37.2,35.2,92.39,280.0,7.0,29.74,4.0,31.12
2021-11-17 16:00:00,37.2,35.2,92.39,280.0,7.0,29.74,4.0,31.12
2021-11-17 17:00:00,37.2,35.2,92.39,280.0,7.0,29.74,4.0,31.12
2021-11-17 18:00:00,37.2,35.2,92.39,280.0,7.0,29.74,4.0,31.12
2021-11-17 19:00:00,37.2,35.2,92.39,280.0,7.0,29.74,4.0,31.12
2021-11-17 20:00:00,39.6,25.3,56.24,260.0,16.0,29.74,10.0,30.32
2021-11-17 21:00:00,37.4,24.1,58.31,260.0,15.0,29.77,10.0,27.78
2021-11-17 22:00:00,36.5,23.2,58.18,250.0,19.0,29.79,10.0,25.39
2021-11-17 23:00:00,34.7,19.4,53.2,260.0,20.0,29.81,10.0,22.73
2021-11-18 00:00:00,33.0,18.5,54.56,260.0,19.0,29.84,10.0,20.89
2021-11-18 01:00:00,32.2,17.4,53.96,260.0,20.0,29.85,10.0,19.4
2021-11-18 02:00:00,31.6,19.6,60.76,260.0,18.0,29.86,10.0,19.22
2021-11-18 03:00:00,30.9,20.8,65.78,260.0,12.0,29.86,10.0,20.6
2021-11-18 04:00:00,30.2,18.9,62.4,260.0,16.0,29.86,10.0,18.07
2021-11-18 05:00:00,29.7,18.7,63.14,260.0,15.0,29.86,10.0,17.8
2021-11-18 06:00:00,28.9,18.5,64.68,250.0,17.0,29.85,10.0,16.01
2021-11-18 07:00:00,28.4,17.6,63.51,250.0,17.0,29.86,10.0,15.36
2021-11-18 08:00:00,28.4,17.1,62.16,250.0,10.0,29.86,10.0,18.45
2021-11-18 09:00:00,27.9,17.8,65.39,260.0,11.0,29.85,10.0,17.29
2021-11-18 10:00:00,27.5,18.1,67.34,260.0,13.0,29.86,10.0,15.8
2021-11-18 11:00:00,27.5,18.3,67.92,260.0,15.0,29.87,10.0,14.95
2021-11-18 12:00:00,27.3,17.4,65.88,270.0,16.0,29.88,10.0,14.29
2021-11-18 13:00:00,27.3,17.6,66.45,280.0,9.0,29.9,10.0,17.67
2021-11-18 14:00:00,27.5,17.1,64.5,280.0,10.0,29.92,10.0,17.33
2021-11-18 15:00:00,27.7,18.7,68.53,270.0,15.0,29.94,10.0,15.21
2021-11-18 16:00:00,27.5,18.9,69.69,280.0,15.0,29.95,10.0,14.95
2021-11-18 17:00:00,28.0,18.7,67.69,280.0,18.0,29.95,10.0,14.48
2021-11-18 18:00:00,28.0,18.3,66.54,270.0,17.0,29.97,10.0,14.83
2021-11-18 19:00:00,28.0,16.3,61.04,280.0,16.0,29.99,10.0,15.2
2021-11-18 20:00:00,27.3,15.4,60.41,310.0,15.0,30.03,10.0,14.69
2021-11-18 21:00:00,27.0,15.4,61.16,290.0,12.0,30.07,10.0,15.64
2021-11-18 22:00:00,26.4,15.6,63.24,300.0,18.0,30.1,10.0,12.38
2021-11-18 23:00:00,25.0,17.4,72.46,290.0,12.0,30.13,10.0,13.09
2021-11-19 00:00:00,24.3,16.2,70.83,290.0,10.0,30.16,10.0,13.31
2021-11-19 01:00:00,23.9,16.5,72.97,290.0,10.0,30.18,10.0,12.81
2021-11-19 02:00:00,24.4,17.4,74.3,290.0,9.0,30.2,10.0,14.06
2021-11-19 03:00:00,25.3,17.6,72.18,280.0,14.0,30.21,10.0,12.53
2021-11-19 04:00:00,26.4,18.1,70.47,280.0,10.0,30.24,10.0,15.95
2021-11-19 05:00:00,26.6,18.1,69.89,280.0,10.0,30.26,10.0,16.2
2021-11-19 06:00:00,25.7,17.6,70.99,280.0,8.0,30.27,10.0,16.35
2021-11-19 07:00:00,23.7,17.2,75.85,260.0,7.0,30.29,10.0,14.66
2021-11-19 08:00:00,22.6,16.7,77.74,270.0,7.0,30.31,10.0,13.32
2021-11-19 09:00:00,22.5,16.5,77.39,270.0,9.0,30.33,10.0,11.7
2021-11-19 10:00:00,19.4,14.9,82.34,250.0,4.0,30.34,10.0,12.71
2021-11-19 11:00:00,20.8,16.2,82.08,270.0,7.0,30.35,10.0,11.13
2021-11-19 12:00:00,19.9,16.2,85.29,240.0,4.0,30.36,10.0,13.29
2021-11-19 13:00:00,22.3,18.0,83.27,0.0,0.0,30.36,10.0,22.3
2021-11-19 14:00:00,25.2,17.6,72.48,240.0,3.0,30.38,10.0,20.91
2021-11-19 15:00:00,28.4,17.2,62.43,200.0,6.0,30.38,10.0,21.19
2021-11-19 16:00:00,28.4,16.7,61.09,200.0,9.0,30.36,10.0,19.04
2021-11-19 17:00:00,30.4,17.4,58.03,200.0,6.0,30.32,10.0,23.6
2021-11-19 18:00:00,31.8,18.1,56.52,190.0,7.0,30.3,10.0,24.54
2021-11-19 19:00:00,31.5,17.6,55.99,180.0,9.0,30.27,10.0,22.89
2021-11-19 20:00:00,31.6,17.8,56.24,160.0,8.0,30.25,10.0,23.62
2021-11-19 21:00:00,30.7,18.5,60.11,160.0,11.0,30.22,10.0,20.82
2021-11-19 22:00:00,29.1,18.5,64.16,140.0,9.0,30.21,10.0,19.91
2021-11-19 23:00:00,29.1,18.5,64.16,150.0,8.0,30.2,10.0,20.54
2021-11-20 00:00:00,28.9,18.9,65.8,150.0,9.0,30.18,10.0,19.66
2021-11-20 01:00:00,28.4,19.2,68.03,160.0,13.0,30.16,10.0,16.96
2021-11-20 02:00:00,27.1,19.2,71.76,160.0,9.0,30.16,10.0,17.42
2021-11-20 03:00:00,27.7,19.8,71.83,170.0,11.0,30.14,10.0,17.03
2021-11-20 04:00:00,27.3,20.3,74.6,170.0,10.0,30.12,10.0,17.07
2021-11-20 05:00:00,27.0,20.8,77.15,170.0,8.0,30.1,10.0,17.95
2021-11-20 06:00:00,26.4,21.2,80.44,160.0,6.0,30.07,10.0,18.79
2021-11-20 07:00:00,26.6,21.6,81.14,160.0,7.0,30.05,10.0,18.2
2021-11-20 08:00:00,27.5,21.9,79.18,160.0,7.0,30.04,10.0,19.29
2021-11-20 09:00:00,26.6,21.9,82.17,160.0,7.0,30.02,10.0,18.2
2021-11-20 10:00:00,27.1,22.5,82.56,160.0,3.0,30.02,10.0,23.09
2021-11-20 11:00:00,27.3,23.0,83.62,170.0,4.0,30.0,10.0,21.93
2021-11-20 12:00:00,27.9,23.0,81.58,180.0,4.0,30.0,10.0,22.63
2021-11-20 13:00:00,28.4,23.7,82.31,190.0,4.0,30.01,10.0,23.22
2021-11-20 14:00:00,31.6,24.4,74.4,210.0,9.0,30.0,10.0,23.02
2021-11-20 15:00:00,33.3,24.8,70.65,220.0,9.0,30.01,10.0,25.13
2021-11-20 16:00:00,35.2,24.8,65.5,250.0,7.0,30.0,10.0,28.68
2021-11-20 17:00:00,37.2,25.0,61.02,230.0,8.0,29.99,10.0,30.52
2021-11-20 18:00:00,38.0,25.5,60.14,250.0,5.0,29.99,10.0,33.64
2021-11-20 19:00:00,39.7,25.3,56.03,270.0,10.0,30.0,10.0,32.62
2021-11-20 20:00:00,40.5,25.7,55.22,270.0,8.0,30.01,10.0,34.58
2021-11-20 21:00:00,38.0,24.1,57.18,290.0,5.0,30.05,10.0,33.4
2021-11-20 22:00:00,35.6,23.9,62.09,300.0,5.0,30.08,10.0,30.67
2021-11-20 23:00:00,34.2,23.0,63.21,300.0,6.0,30.1,10.0,28.18
2021-11-21 00:00:00,32.0,22.3,67.04,320.0,4.0,30.11,10.0,27.42
2021-11-21 01:00:00,29.1,23.0,77.67,0.0,0.0,30.11,10.0,29.1
2021-11-21 02:00:00,24.1,21.2,88.51,0.0,0.0,30.13,10.0,24.1
2021-11-21 03:00:00,24.6,22.3,90.81,0.0,0.0,30.13,10.0,24.6
2021-11-21 04:00:00,23.9,23.0,96.3,0.0,0.0,30.13,10.0,23.9
2021-11-21 05:00:00,23.0,21.9,95.47,0.0,0.0,30.11,10.0,23.0
2021-11-21 06:00:00,22.1,21.0,95.45,0.0,0.0,30.08,10.0,22.1
2021-11-21 07:00:00,23.0,21.9,95.47,0.0,0.0,30.09,10.0,23.0
2021-11-21 08:00:00,23.4,22.5,96.29,0.0,0.0,30.06,10.0,23.4
2021-11-21 09:00:00,21.7,21.0,97.08,0.0,0.0,30.04,10.0,21.7
2021-11-21 10:00:00,22.5,21.2,94.66,0.0,0.0,30.0,10.0,22.5
2021-11-21 11:00:00,23.5,22.6,96.29,0.0,0.0,29.98,10.0,23.5
2021-11-21 12:00:00,25.9,24.6,94.74,210.0,4.0,29.96,10.0,20.3
2021-11-21 13:00:00,29.1,25.7,86.94,210.0,6.0,29.93,10.0,22.04
2021-11-21 14:00:00,30.0,25.2,82.08,230.0,9.0,29.88,10.0,21.03
2021-11-21 15:00:00,31.3,25.0,77.22,230.0,9.0,29.85,10.0,22.64
2021-11-21 16:00:00,34.5,27.0,73.78,240.0,12.0,29.81,10.0,25.18
2021-11-21 17:00:00,33.0,29.5,87.15,270.0,12.0,29.79,5.0,23.15
2021-11-21 18:00:00,31.6,29.3,91.08,270.0,16.0,29.81,7.0,19.9
2021-11-21 19:00:00,28.4,23.4,81.28,310.0,22.0,29.83,4.0,13.76
2021-11-21 20:00:00,28.8,19.8,68.66,300.0,19.0,29.86,4.0,15.21
2021-11-21 21:00:00,25.7,12.2,56.08,290.0,22.0,29.9,10.0,10.14
2021-11-21 22:00:00,24.1,9.9,54.12,300.0,13.0,29.94,10.0,11.45
2021-11-21 23:00:00,23.0,8.6,53.47,290.0,19.0,29.96,10.0,7.54
2021-11-22 00:00:00,21.4,9.1,58.5,290.0,15.0,29.97,10.0,7.04
2021-11-22 01:00:00,20.8,9.3,60.55,300.0,14.0,29.98,10.0,6.73
2021-11-22 02:00:00,21.2,9.9,61.15,300.0,21.0,30.0,10.0,4.45
2021-11-22 03:00:00,20.5,9.5,61.87,300.0,16.0,30.01,10.0,5.43
2021-11-22 04:00:00,19.2,9.5,65.4,280.0,15.0,30.03,10.0,4.19
2021-11-22 05:00:00,18.0,9.1,67.63,290.0,13.0,30.04,10.0,3.63
2021-11-22 06:00:00,16.7,8.6,69.95,280.0,14.0,30.04,10.0,1.44
2021-11-22 07:00:00,16.2,7.7,68.64,280.0,13.0,30.04,10.0,1.33
2021-11-22 08:00:00,14.9,7.3,71.33,290.0,7.0,30.04,10.0,3.94
2021-11-22 09:00:00,14.5,7.0,71.61,280.0,10.0,30.03,10.0,1.02
2021-11-22 10:00:00,13.6,7.0,74.49,290.0,11.0,30.04,10.0,-0.79
2021-11-22 11:00:00,13.1,6.3,73.76,280.0,10.0,30.05,10.0,-0.73
2021-11-22 12:00:00,12.4,5.5,73.35,280.0,12.0,30.06,10.0,-2.94
2021-11-22 13:00:00,13.1,5.4,70.8,280.0,13.0,30.07,10.0,-2.64
2021-11-22 14:00:00,15.6,5.0,62.31,290.0,9.0,30.08,10.0,3.12
2021-11-22 15:00:00,17.4,5.0,57.63,280.0,8.0,30.08,10.0,6.13
2021-11-22 16:00:00,20.3,5.5,52.08,280.0,10.0,30.08,10.0,8.3
2021-11-22 17:00:00,22.3,5.5,47.85,280.0,10.0,30.08,10.0,10.8
2021-11-22 18:00:00,23.2,4.0,43.21,280.0,11.0,30.07,10.0,11.35
2021-11-22 19:00:00,24.4,4.0,41.09,290.0,11.0,30.06,10.0,12.86
2021-11-22 20:00:00,24.8,2.7,37.88,280.0,10.0,30.07,10.0,13.94
2021-11-22 21:00:00,23.4,2.7,40.16,270.0,8.0,30.07,10.0,13.52
2021-11-22 22:00:00,21.9,2.5,42.39,270.0,6.0,30.08,10.0,13.37
2021-11-22 23:00:00,19.0,4.0,51.15,270.0,4.0,30.08,10.0,12.24
2021-11-23 00:00:00,18.5,4.0,52.74,280.0,6.0,30.1,10.0,9.27
2021-11-23 01:00:00,18.1,4.0,53.66,290.0,6.0,30.1,10.0,8.79
2021-11-23 02:00:00,17.2,4.0,55.78,300.0,3.0,30.11,10.0,11.77
2021-11-23 03:00:00,16.7,7.3,65.96,270.0,3.0,30.11,10.0,11.2
2021-11-23 04:00:00,18.1,6.8,60.7,270.0,3.0,30.09,10.0,12.8
2021-11-23 05:00:00,18.9,6.8,58.65,270.0,4.0,30.11,10.0,12.12
2021-11-23 06:00:00,19.6,7.5,58.76,0.0,0.0,30.11,10.0,19.6
2021-11-23 07:00:00,19.2,9.5,65.4,0.0,0.0,30.1,10.0,19.2
2021-11-23 08:00:00,17.1,9.1,70.31,0.0,0.0,30.1,10.0,17.1
2021-11-23 09:00:00,14.7,10.0,81.25,0.0,0.0,30.08,10.0,14.7
2021-11-23 10:00:00,12.9,9.3,85.21,190.0,3.0,30.08,10.0,6.85
2021-11-23 11:00:00,13.5,10.0,85.63,0.0,0.0,30.08,10.0,13.5
2021-11-23 12:00:00,14.9,10.4,81.99,180.0,4.0,30.08,10.0,7.45
2021-11-23 13:00:00,18.3,11.5,74.31,180.0,5.0,30.07,10.0,10.13
2021-11-23 14:00:00,23.7,12.2,60.96,160.0,7.0,30.06,10.0,14.66
2021-11-23 15:00:00,28.2,13.3,53.1,190.0,10.0,30.05,10.0,18.2
2021-11-23 16:00:00,33.0,14.9,47.07,190.0,10.0,30.02,10.0,24.1
2021-11-23 17:00:00,35.8,15.6,43.23,170.0,11.0,29.98,10.0,27.27
2021-11-23 18:00:00,38.5,17.1,41.48,180.0,11.0,29.93,10.0,30.68
2021-11-23 19:00:00,39.0,17.4,41.2,190.0,13.0,29.91,10.0,30.54
2021-11-23 20:00:00,38.0,16.9,41.77,170.0,10.0,29.9,10.0,30.62
2021-11-23 21:00:00,35.8,16.7,45.34,170.0,9.0,29.87,10.0,28.24
2021-11-23 22:00:00,32.4,16.7,51.93,160.0,10.0,29.85,10.0,23.47
2021-11-23 23:00:00,32.0,16.3,51.87,160.0,10.0,29.83,10.0,22.97
2021-11-24 00:00:00,32.0,15.8,50.75,160.0,10.0,29.82,10.0,22.97
2021-11-24 01:00:00,32.4,16.3,51.04,160.0,11.0,29.79,10.0,22.97
2021-11-24 02:00:00,32.0,16.7,52.78,170.0,9.0,29.78,10.0,23.51
2021-11-24 03:00:00,29.7,17.2,59.2,160.0,6.0,29.77,10.0,22.76
2021-11-24 04:00:00,27.9,17.8,65.39,160.0,4.0,29.78,10.0,22.63
2021-11-24 05:00:00,30.4,19.4,63.24,170.0,7.0,29.77,10.0,22.83
2021-11-24 06:00:00,30.7,20.1,64.37,170.0,6.0,29.76,10.0,23.96
2021-11-24 07:00:00,28.4,20.3,71.3,140.0,6.0,29.74,10.0,21.19
2021-11-24 08:00:00,25.9,19.9,77.7,160.0,6.0,29.74,10.0,18.18
2021-11-24 09:00:00,28.2,21.7,76.28,150.0,8.0,29.71,10.0,19.43
2021-11-24 10:00:00,30.0,22.6,73.62,160.0,9.0,29.71,10.0,21.03
2021-11-24 11:00:00,30.6,23.0,73.07,160.0,8.0,29.71,10.0,22.39
2021-11-24 12:00:00,30.2,23.0,74.26,160.0,7.0,29.72,10.0,22.59
2021-11-24 13:00:00,31.1,23.9,74.35,160.0,5.0,29.74,10.0,25.33
2021-11-24 14:00:00,33.0,24.8,71.8,160.0,8.0,29.72,10.0,25.22
2021-11-24 15:00:00,35.8,26.4,68.35,170.0,8.0,29.73,10.0,28.79
2021-11-24 16:00:00,38.0,27.9,66.93,190.0,6.0,29.74,10.0,32.64
2021-11-24 17:00:00,41.2,29.5,62.84,210.0,5.0,29.72,10.0,37.32
2021-11-24 18:00:00,44.4,30.7,58.35,240.0,7.0,29.72,10.0,39.89
2021-11-24 19:00:00,45.5,31.8,58.51,230.0,8.0,29.74,10.0,40.74
2021-11-24 20:00:00,43.7,31.8,62.66,260.0,8.0,29.78,10.0,38.53
2021-11-24 21:00:00,40.5,31.1,68.9,0.0,0.0,29.81,10.0,40.5
2021-11-24 22:00:00,33.0,29.1,85.05,0.0,0.0,29.84,10.0,33.1
2021-11-24 23:00:00,34.5,30.6,85.48,0.0,0.0,29.85,10.0,34.5
2021-11-25 00:00:00,35.0,30.9,85.16,0.0,0.0,29.88,10.0,34.9
2021-11-25 01:00:00,39.4,31.1,71.91,340.0,12.0,29.91,10.0,31.42
2021-11-25 02:00:00,37.6,31.8,79.38,340.0,9.0,29.93,10.0,30.48
2021-11-25 03:00:00,37.0,31.6,80.94,340.0,9.0,29.95,10.0,29.61
2021-11-25 04:00:00,35.6,30.2,80.51,350.0,10.0,29.98,10.0,27.48
2021-11-25 05:00:00,33.4,29.1,84.03,10.0,12.0,30.0,10.0,23.78
2021-11-25 06:00:00,32.5,28.6,85.36,340.0,11.0,30.01,10.0,23.1
2021-11-25 07:00:00,32.0,27.3,82.57,340.0,10.0,30.02,10.0,22.97
2021-11-25 08:00:00,32.0,27.5,83.25,340.0,9.0,30.04,10.0,23.51
2021-11-25 09:00:00,31.6,26.6,81.52,340.0,12.0,30.04,10.0,21.49
2021-11-25 10:00:00,31.6,26.1,79.85,340.0,9.0,30.05,10.0,23.02
2021-11-25 11:00:00,29.1,26.8,90.99,350.0,13.0,30.07,4.0,17.85
2021-11-25 12:00:00,27.1,23.9,87.55,340.0,11.0,30.09,10.0,16.27
2021-11-25 13:00:00,25.7,23.2,90.09,340.0,12.0,30.11,4.0,13.98
2021-11-25 14:00:00,24.8,21.0,85.23,330.0,13.0,30.12,10.0,12.34
2021-11-25 15:00:00,24.6,17.6,74.32,340.0,15.0,30.12,10.0,11.19
2021-11-25 16:00:00,24.3,19.4,81.3,330.0,9.0,30.12,10.0,13.94
2021-11-25 17:00:00,22.8,18.1,81.88,330.0,12.0,30.12,1.5,10.29
2021-11-25 18:00:00,21.7,17.1,82.15,330.0,14.0,30.12,1.5,7.89
2021-11-25 19:00:00,21.6,11.7,65.14,320.0,15.0,30.13,10.0,7.3
2021-11-25 20:00:00,20.5,10.4,64.41,340.0,11.0,30.14,10.0,7.93
2021-11-25 21:00:00,18.7,12.6,76.69,330.0,15.0,30.17,4.0,3.54
2021-11-25 22:00:00,16.7,7.0,65.07,340.0,10.0,30.18,10.0,3.78
2021-11-25 23:00:00,16.5,6.8,65.04,320.0,12.0,30.2,10.0,2.27
2021-11-26 00:00:00,15.3,6.6,67.9,340.0,13.0,30.21,10.0,0.17
2021-11-26 01:00:00,14.7,6.0,67.52,340.0,10.0,30.2,10.0,1.27
2021-11-26 02:00:00,14.0,6.0,69.62,320.0,7.0,30.19,10.0,2.84
2021-11-26 03:00:00,12.7,5.5,72.38,300.0,7.0,30.19,10.0,1.25
2021-11-26 04:00:00,11.7,3.4,68.7,300.0,7.0,30.19,10.0,0.03
2021-11-26 05:00:00,10.4,3.2,72.12,300.0,6.0,30.17,10.0,-0.48
2021-11-26 06:00:00,9.5,3.2,75.08,300.0,7.0,30.17,10.0,-2.65
2021-11-26 07:00:00,8.6,3.6,79.64,300.0,6.0,30.17,10.0,-2.65
2021-11-26 08:00:00,8.6,4.0,80.74,300.0,7.0,30.16,10.0,-3.74
2021-11-26 09:00:00,8.6,4.0,81.49,290.0,7.0,30.15,10.0,-3.74
2021-11-26 10:00:00,9.5,5.4,83.07,300.0,3.0,30.15,10.0,2.97
2021-11-26 11:00:00,11.3,6.8,81.71,290.0,5.0,30.15,10.0,1.81
2021-11-26 12:00:00,12.0,7.7,82.51,0.0,0.0,30.15,10.0,12.0
2021-11-26 13:00:00,13.1,8.4,81.12,0.0,0.0,30.15,10.0,13.1
2021-11-26 14:00:00,14.7,9.5,79.45,0.0,0.0,30.16,10.0,14.7
2021-11-26 15:00:00,17.6,10.4,72.93,0.0,0.0,30.15,10.0,17.6
2021-11-26 16:00:00,19.2,10.2,67.48,0.0,0.0,30.13,10.0,19.2
2021-11-26 17:00:00,22.6,9.9,57.64,190.0,4.0,30.08,10.0,16.44
2021-11-26 18:00:00,22.8,9.7,56.65,0.0,0.0,30.05,10.0,22.8
2021-11-26 19:00:00,23.7,10.8,57.29,0.0,0.0,30.03,10.0,23.7
2021-11-26 20:00:00,23.5,10.8,57.77,130.0,5.0,30.02,10.0,16.3
2021-11-26 21:00:00,23.2,9.7,55.7,150.0,6.0,30.0,10.0,14.93
2021-11-26 22:00:00,22.8,10.9,59.76,140.0,6.0,29.99,10.0,14.45
2021-11-26 23:00:00,22.1,11.5,63.21,140.0,8.0,29.98,10.0,11.92
2021-11-27 00:00:00,21.6,12.0,66.01,150.0,8.0,29.97,10.0,11.3
2021-11-27 01:00:00,21.6,12.0,66.01,150.0,8.0,29.96,10.0,11.3
2021-11-27 02:00:00,19.9,12.0,70.95,150.0,6.0,29.97,10.0,10.96
2021-11-27 03:00:00,19.9,11.8,70.32,140.0,6.0,29.96,10.0,10.96
2021-11-27 04:00:00,20.1,12.0,70.35,140.0,7.0,29.93,10.0,10.27
2021-11-27 05:00:00,19.9,12.0,70.95,150.0,8.0,29.92,10.0,9.21
2021-11-27 06:00:00,21.0,12.0,67.71,160.0,7.0,29.9,10.0,11.37
2021-11-27 07:00:00,21.2,12.9,69.86,140.0,5.0,29.86,10.0,13.57
2021-11-27 08:00:00,21.6,13.1,69.29,140.0,5.0,29.86,10.0,14.04
2021-11-27 09:00:00,21.7,13.5,70.23,140.0,4.0,29.83,10.0,15.39
2021-11-27 10:00:00,22.1,13.8,69.96,120.0,5.0,29.83,10.0,14.64
